Date,Open,High,Low,Close,Volume
2024-07-24 00:00:00+05:30,302.5,306.5,299.29998779296875,300.1000061035156,24099148
2024-07-25 00:00:00+05:30,297.95001220703125,303.3999938964844,293.3999938964844,301.45001220703125,27820556
2024-07-26 00:00:00+05:30,303.79998779296875,310.5,302.0,309.8999938964844,24512844
2024-07-29 00:00:00+05:30,312.79998779296875,325.6000061035156,310.8500061035156,321.3500061035156,51391698
2024-07-30 00:00:00+05:30,325.20001220703125,326.54998779296875,317.6000061035156,318.1000061035156,41111245
2024-07-31 00:00:00+05:30,319.8999938964844,320.6000061035156,315.45001220703125,316.04998779296875,25709971
2024-08-01 00:00:00+05:30,317.70001220703125,317.70001220703125,308.04998779296875,311.1499938964844,28141436
2024-08-02 00:00:00+05:30,305.29998779296875,308.70001220703125,301.70001220703125,302.95001220703125,26155604
2024-08-05 00:00:00+05:30,289.8500061035156,297.45001220703125,285.0,290.25,50390560
2024-08-06 00:00:00+05:30,292.0,302.6000061035156,286.3500061035156,287.25,39171936
2024-08-07 00:00:00+05:30,295.5,301.0,289.79998779296875,300.20001220703125,22199473
2024-08-08 00:00:00+05:30,301.0,302.70001220703125,297.1499938964844,298.25,21963656
2024-08-09 00:00:00+05:30,302.5,305.0,300.6499938964844,302.20001220703125,15551076
2024-08-12 00:00:00+05:30,299.0,303.6499938964844,298.25,301.3999938964844,15361379
2024-08-13 00:00:00+05:30,302.0,302.6499938964844,295.3999938964844,296.1499938964844,14746085
2024-08-14 00:00:00+05:30,296.1499938964844,297.04998779296875,290.6499938964844,293.70001220703125,16641055
2024-08-16 00:00:00+05:30,296.5,303.8999938964844,296.0,303.29998779296875,21353408
2024-08-19 00:00:00+05:30,304.79998779296875,305.54998779296875,301.1000061035156,302.1499938964844,12232725
2024-08-20 00:00:00+05:30,302.1499938964844,304.5,297.79998779296875,303.1499938964844,14183642
2024-08-21 00:00:00+05:30,303.0,306.75,302.54998779296875,305.3999938964844,11862616
2024-08-22 00:00:00+05:30,306.3999938964844,306.8999938964844,303.5,304.5,13074829
2024-08-23 00:00:00+05:30,305.5,309.20001220703125,304.1000061035156,306.0,21891698
2024-08-26 00:00:00+05:30,308.70001220703125,308.8999938964844,305.79998779296875,306.70001220703125,15280637
2024-08-27 00:00:00+05:30,306.6000061035156,307.45001220703125,299.6000061035156,300.8999938964844,16873099
2024-08-28 00:00:00+05:30,301.04998779296875,304.5,299.5,299.95001220703125,14005947
2024-08-29 00:00:00+05:30,299.3500061035156,301.04998779296875,292.1000061035156,296.20001220703125,19185385
2024-08-30 00:00:00+05:30,296.79998779296875,302.1499938964844,294.3500061035156,299.29998779296875,28684991
2024-09-02 00:00:00+05:30,301.95001220703125,301.95001220703125,295.04998779296875,296.8999938964844,11713172
2024-09-03 00:00:00+05:30,300.0,301.3500061035156,296.75,297.1499938964844,13971488
2024-09-04 00:00:00+05:30,297.1499938964844,301.8999938964844,295.29998779296875,298.95001220703125,17937646
2024-09-05 00:00:00+05:30,299.0,299.5,290.0,290.6000061035156,26342723
2024-09-06 00:00:00+05:30,290.3500061035156,290.3500061035156,282.04998779296875,283.6000061035156,30062372
2024-09-09 00:00:00+05:30,282.0,284.5,275.75,281.54998779296875,29170063
2024-09-10 00:00:00+05:30,282.5,288.3500061035156,282.29998779296875,285.75,19982334
2024-09-11 00:00:00+05:30,286.45001220703125,290.45001220703125,284.3500061035156,288.04998779296875,21650737
2024-09-12 00:00:00+05:30,290.8999938964844,292.5,289.0,291.70001220703125,16102095
2024-09-13 00:00:00+05:30,293.0,294.0,289.6000061035156,289.95001220703125,12330463
2024-09-16 00:00:00+05:30,290.8999938964844,292.20001220703125,288.3999938964844,290.3999938964844,9184637
2024-09-17 00:00:00+05:30,290.5,290.8500061035156,283.8999938964844,284.29998779296875,15946216
2024-09-18 00:00:00+05:30,284.8999938964844,286.0,280.3999938964844,282.8500061035156,10450571
2024-09-19 00:00:00+05:30,284.0,284.8500061035156,267.1000061035156,272.70001220703125,44560220
2024-09-20 00:00:00+05:30,274.0,279.3999938964844,272.8500061035156,277.3500061035156,38501362
2024-09-23 00:00:00+05:30,280.0,286.70001220703125,278.6499938964844,286.29998779296875,19445968
2024-09-24 00:00:00+05:30,286.29998779296875,293.3999938964844,284.54998779296875,291.79998779296875,25346532
2024-09-25 00:00:00+05:30,294.0,295.0,287.6499938964844,289.8500061035156,19263084
2024-09-26 00:00:00+05:30,290.6000061035156,291.8999938964844,289.04998779296875,290.5,18343882
2024-09-27 00:00:00+05:30,292.3500061035156,294.8500061035156,289.20001220703125,293.45001220703125,208588855
2024-09-30 00:00:00+05:30,293.45001220703125,294.6000061035156,283.6000061035156,285.1000061035156,32695169
2024-10-01 00:00:00+05:30,285.1000061035156,286.6000061035156,282.54998779296875,283.95001220703125,13883476
2024-10-03 00:00:00+05:30,275.04998779296875,286.29998779296875,275.04998779296875,278.70001220703125,27321529
2024-10-04 00:00:00+05:30,278.70001220703125,281.8999938964844,273.54998779296875,277.20001220703125,17451235
2024-10-07 00:00:00+05:30,277.3999938964844,278.8999938964844,265.0,267.3500061035156,21704629
2024-10-08 00:00:00+05:30,267.0,281.5,265.54998779296875,280.25,29190708
2024-10-09 00:00:00+05:30,282.0,286.6000061035156,278.5,282.3999938964844,18984175
2024-10-10 00:00:00+05:30,283.95001220703125,289.6000061035156,283.3999938964844,286.8999938964844,19155691
2024-10-11 00:00:00+05:30,287.20001220703125,288.6499938964844,284.1499938964844,285.8999938964844,9677338
2024-10-14 00:00:00+05:30,286.1000061035156,289.20001220703125,284.6499938964844,285.70001220703125,11386559
2024-10-15 00:00:00+05:30,287.1499938964844,289.45001220703125,285.75,288.8500061035156,14701531
2024-10-16 00:00:00+05:30,288.1499938964844,291.04998779296875,284.75,285.70001220703125,11835439
2024-10-17 00:00:00+05:30,286.04998779296875,287.8999938964844,281.70001220703125,284.54998779296875,11695551
2024-10-18 00:00:00+05:30,282.8999938964844,287.79998779296875,277.79998779296875,287.1499938964844,10095514
2024-10-21 00:00:00+05:30,286.29998779296875,287.45001220703125,281.1000061035156,282.29998779296875,8393942
2024-10-22 00:00:00+05:30,282.0,282.1499938964844,270.6499938964844,271.6499938964844,15240897
2024-10-23 00:00:00+05:30,271.0,274.70001220703125,266.29998779296875,268.6499938964844,13503954
2024-10-24 00:00:00+05:30,269.0,273.1499938964844,268.3500061035156,271.3500061035156,10700271
2024-10-25 00:00:00+05:30,271.0,276.0,257.45001220703125,272.3500061035156,40406841
2024-10-28 00:00:00+05:30,276.70001220703125,277.95001220703125,267.3999938964844,270.04998779296875,24479817
2024-10-29 00:00:00+05:30,271.20001220703125,284.5,270.8500061035156,283.6499938964844,34271117
2024-10-30 00:00:00+05:30,283.45001220703125,294.75,282.04998779296875,288.54998779296875,40787587
2024-10-31 00:00:00+05:30,287.95001220703125,288.45001220703125,283.75,284.8999938964844,18720310
2024-11-01 00:00:00+05:30,286.6499938964844,290.25,286.0,288.6499938964844,5265231
2024-11-04 00:00:00+05:30,289.0,289.0,280.29998779296875,284.1499938964844,15157659
2024-11-05 00:00:00+05:30,282.5,287.20001220703125,277.1499938964844,286.3500061035156,18761867
2024-11-06 00:00:00+05:30,287.5,304.29998779296875,287.20001220703125,301.8500061035156,52804364
2024-11-07 00:00:00+05:30,301.0,302.0,296.1000061035156,300.3500061035156,24357284
2024-11-08 00:00:00+05:30,300.3500061035156,304.5,295.75,297.75,22935845
2024-11-11 00:00:00+05:30,297.5,303.79998779296875,294.3999938964844,299.75,20155408
2024-11-12 00:00:00+05:30,300.0,300.8500061035156,287.29998779296875,290.1499938964844,14292965
2024-11-13 00:00:00+05:30,288.0,288.8500061035156,279.45001220703125,281.54998779296875,20001842
2024-11-14 00:00:00+05:30,282.0,284.45001220703125,275.5,280.95001220703125,20541591
2024-11-18 00:00:00+05:30,283.0,286.70001220703125,277.25,278.04998779296875,12999925
2024-11-19 00:00:00+05:30,280.0,285.20001220703125,277.0,279.0,13160982
2024-11-21 00:00:00+05:30,278.45001220703125,278.45001220703125,270.25,275.45001220703125,14858108
2024-11-22 00:00:00+05:30,276.0,283.5,275.5,280.8500061035156,13268900
2024-11-25 00:00:00+05:30,290.0,299.0,287.95001220703125,292.3500061035156,49366681
2024-11-26 00:00:00+05:30,294.0,301.0,293.1499938964844,297.8999938964844,27347402
2024-11-27 00:00:00+05:30,298.8500061035156,307.95001220703125,297.45001220703125,307.3500061035156,39464505
2024-11-28 00:00:00+05:30,308.0,309.5,304.3500061035156,305.75,27772319
2024-11-29 00:00:00+05:30,305.70001220703125,310.6000061035156,305.0,308.0,23241947
2024-12-02 00:00:00+05:30,307.79998779296875,309.3999938964844,303.29998779296875,306.8999938964844,15549685
2024-12-03 00:00:00+05:30,309.0,312.75,307.79998779296875,312.1000061035156,21405136
2024-12-04 00:00:00+05:30,316.0,320.8500061035156,311.20001220703125,312.8500061035156,41441172
2024-12-05 00:00:00+05:30,314.0,315.3999938964844,310.6000061035156,314.5,17911694
2024-12-06 00:00:00+05:30,314.5,315.8500061035156,313.1000061035156,313.75,8359798
2024-12-09 00:00:00+05:30,313.6000061035156,317.1000061035156,313.25,314.6000061035156,11830104
2024-12-10 00:00:00+05:30,317.54998779296875,318.29998779296875,314.0,314.8500061035156,15811501
2024-12-11 00:00:00+05:30,314.8999938964844,316.5,313.0,314.1000061035156,9281006
2024-12-12 00:00:00+05:30,313.54998779296875,316.0,312.1000061035156,312.95001220703125,10978047
2024-12-13 00:00:00+05:30,313.0,316.3500061035156,308.1499938964844,315.6499938964844,15557064
2024-12-16 00:00:00+05:30,315.79998779296875,317.3500061035156,314.0,316.20001220703125,10543307
2024-12-17 00:00:00+05:30,315.54998779296875,318.6499938964844,310.0,310.6000061035156,18053073
2024-12-18 00:00:00+05:30,310.20001220703125,310.6000061035156,301.6499938964844,303.79998779296875,16598070
2024-12-19 00:00:00+05:30,295.0,300.45001220703125,295.0,298.5,13349532
2024-12-20 00:00:00+05:30,298.0,302.1000061035156,289.3500061035156,290.8500061035156,14964305
2024-12-23 00:00:00+05:30,294.0,295.29998779296875,288.0,294.3500061035156,10201072
2024-12-24 00:00:00+05:30,296.25,297.3500061035156,291.5,292.45001220703125,10685518
2024-12-26 00:00:00+05:30,293.0,296.0,292.5,295.20001220703125,9172485
2024-12-27 00:00:00+05:30,295.8500061035156,296.1499938964844,291.3500061035156,292.04998779296875,9495184
2024-12-30 00:00:00+05:30,292.04998779296875,292.5,282.8500061035156,284.8999938964844,25876258
2024-12-31 00:00:00+05:30,284.5,294.0,284.25,293.1499938964844,15725947
2025-01-01 00:00:00+05:30,293.1499938964844,294.6000061035156,290.25,293.8999938964844,6954271
2025-01-02 00:00:00+05:30,294.45001220703125,297.79998779296875,291.3500061035156,296.79998779296875,13361957
2025-01-03 00:00:00+05:30,296.5,297.25,291.5,291.95001220703125,8167968
2025-01-06 00:00:00+05:30,292.54998779296875,292.54998779296875,280.54998779296875,282.1499938964844,12638091
2025-01-07 00:00:00+05:30,282.1499938964844,288.20001220703125,281.04998779296875,287.0,13247733
2025-01-08 00:00:00+05:30,287.0,287.0,280.1000061035156,282.1000061035156,10996122
2025-01-09 00:00:00+05:30,281.25,284.1000061035156,279.6000061035156,281.25,12715512
2025-01-10 00:00:00+05:30,280.0,281.0,270.0,271.0,15317565
2025-01-13 00:00:00+05:30,265.0,268.8999938964844,258.29998779296875,259.6000061035156,19429753
2025-01-14 00:00:00+05:30,263.0,271.0,261.20001220703125,269.8999938964844,18938129
2025-01-15 00:00:00+05:30,272.0,272.20001220703125,266.29998779296875,267.8500061035156,11376064
2025-01-16 00:00:00+05:30,273.3999938964844,278.04998779296875,271.3999938964844,276.1499938964844,17234302
2025-01-17 00:00:00+05:30,275.45001220703125,283.8999938964844,274.04998779296875,282.1499938964844,12741720
2025-01-20 00:00:00+05:30,283.20001220703125,287.79998779296875,280.70001220703125,285.79998779296875,10483849
2025-01-21 00:00:00+05:30,285.79998779296875,286.8999938964844,278.25,279.0,13020489
2025-01-22 00:00:00+05:30,279.0,279.29998779296875,266.29998779296875,270.3500061035156,21272549
2025-01-23 00:00:00+05:30,268.79998779296875,276.95001220703125,267.1000061035156,273.95001220703125,11978782
2025-01-24 00:00:00+05:30,273.95001220703125,276.70001220703125,268.79998779296875,270.1499938964844,10164897
2025-01-27 00:00:00+05:30,267.0,267.0,261.79998779296875,262.95001220703125,13710372
2025-01-28 00:00:00+05:30,263.5,265.70001220703125,252.6999969482422,258.25,29049716
2025-01-29 00:00:00+05:30,259.0,268.0,259.0,267.20001220703125,14361301
2025-01-30 00:00:00+05:30,268.8500061035156,280.5,267.8999938964844,278.75,46735932
2025-01-31 00:00:00+05:30,283.8999938964844,294.20001220703125,281.6000061035156,292.6499938964844,50252116
2025-02-01 00:00:00+05:30,295.95001220703125,299.6000061035156,269.29998779296875,281.79998779296875,61832253
2025-02-03 00:00:00+05:30,277.8500061035156,277.8500061035156,263.29998779296875,274.1499938964844,41786023
2025-02-04 00:00:00+05:30,276.0,286.0,275.8999938964844,284.5,29035155
2025-02-05 00:00:00+05:30,285.6499938964844,291.79998779296875,285.0,288.95001220703125,18818511
2025-02-06 00:00:00+05:30,288.95001220703125,289.95001220703125,279.0,279.75,16834939
2025-02-07 00:00:00+05:30,280.75,282.29998779296875,273.1000061035156,277.04998779296875,26682639
2025-02-10 00:00:00+05:30,278.8999938964844,282.20001220703125,272.0,273.45001220703125,21789085
2025-02-11 00:00:00+05:30,273.79998779296875,274.0,262.75,265.04998779296875,23839025
2025-02-12 00:00:00+05:30,264.95001220703125,265.75,254.0,259.1499938964844,27997028
2025-02-13 00:00:00+05:30,259.1499938964844,265.5,258.6000061035156,261.54998779296875,18016813
2025-02-14 00:00:00+05:30,262.20001220703125,264.5,248.1999969482422,250.35000610351562,25683310
2025-02-17 00:00:00+05:30,248.9499969482422,250.0,242.60000610351562,248.5,24947159
2025-02-18 00:00:00+05:30,249.0,249.75,240.5500030517578,244.60000610351562,21180375
2025-02-19 00:00:00+05:30,240.6999969482422,254.0,240.25,253.39999389648438,21516255
2025-02-20 00:00:00+05:30,252.0,260.95001220703125,250.25,260.25,18922988
2025-02-21 00:00:00+05:30,259.5,262.5,254.39999389648438,256.1000061035156,16594628
2025-02-24 00:00:00+05:30,251.0,258.45001220703125,250.5,256.3500061035156,15409569
2025-02-25 00:00:00+05:30,256.3500061035156,258.54998779296875,255.35000610351562,256.6499938964844,14770656
2025-02-27 00:00:00+05:30,257.1000061035156,258.3999938964844,251.89999389648438,252.4499969482422,11087361
2025-02-28 00:00:00+05:30,250.0,250.9499969482422,243.5,246.25,17754591
2025-03-03 00:00:00+05:30,247.5,258.8999938964844,244.36000061035156,257.3900146484375,24644079
2025-03-04 00:00:00+05:30,253.88999938964844,266.5,252.5,264.7099914550781,24998454
2025-03-05 00:00:00+05:30,265.0,275.79998779296875,263.3299865722656,274.9200134277344,28499877
2025-03-06 00:00:00+05:30,276.2099914550781,281.0,271.8299865722656,272.95001220703125,22586087
2025-03-07 00:00:00+05:30,275.79998779296875,279.7300109863281,274.0,276.989990234375,25542382
2025-03-10 00:00:00+05:30,278.6000061035156,283.4700012207031,271.54998779296875,272.3299865722656,20986855
2025-03-11 00:00:00+05:30,271.95001220703125,278.5,269.04998779296875,277.17999267578125,20980143
2025-03-12 00:00:00+05:30,278.7799987792969,280.3999938964844,274.1199951171875,276.8299865722656,15308721
2025-03-13 00:00:00+05:30,283.0,285.79998779296875,279.4200134277344,280.07000732421875,38015489
2025-03-17 00:00:00+05:30,281.0,283.3800048828125,276.7200012207031,279.92999267578125,13883681
2025-03-18 00:00:00+05:30,279.92999267578125,279.92999267578125,279.92999267578125,279.92999267578125,0
2025-03-19 00:00:00+05:30,286.0,292.989990234375,284.760009765625,290.0,21095205
2025-03-20 00:00:00+05:30,294.80999755859375,297.7799987792969,291.1000061035156,297.04998779296875,27889890
2025-03-21 00:00:00+05:30,301.0,301.0,292.75,295.739990234375,41751586
2025-03-24 00:00:00+05:30,296.8999938964844,304.8999938964844,296.3500061035156,302.1000061035156,29935092
2025-03-25 00:00:00+05:30,304.0,304.5,298.6499938964844,300.0299987792969,19364944
2025-03-26 00:00:00+05:30,301.07000732421875,305.5,298.489990234375,299.5400085449219,23869923
2025-03-27 00:00:00+05:30,297.0,302.0,296.6300048828125,300.6499938964844,14453677
2025-03-28 00:00:00+05:30,304.0,306.5799865722656,299.07000732421875,301.32000732421875,20850848
2025-04-01 00:00:00+05:30,302.0,305.79998779296875,290.0,292.0,33171384
2025-04-02 00:00:00+05:30,289.8999938964844,290.75,274.45001220703125,282.3999938964844,52653587
2025-04-03 00:00:00+05:30,283.0,288.25,282.6000061035156,287.5,20968721
2025-04-04 00:00:00+05:30,287.1000061035156,288.0,278.29998779296875,280.0,19699594
2025-04-07 00:00:00+05:30,257.0,274.5,256.20001220703125,272.1000061035156,24954083
2025-04-08 00:00:00+05:30,282.45001220703125,288.0,276.6000061035156,281.45001220703125,26787606
2025-04-09 00:00:00+05:30,281.0,282.79998779296875,276.6000061035156,280.1499938964844,11389916
2025-04-11 00:00:00+05:30,283.0,287.0,282.6499938964844,285.0,13883110
2025-04-15 00:00:00+05:30,289.8999938964844,294.1499938964844,287.54998779296875,293.70001220703125,19512440
2025-04-16 00:00:00+05:30,293.5,295.3500061035156,291.29998779296875,293.6000061035156,12479078
2025-04-17 00:00:00+05:30,293.0,296.6000061035156,291.1499938964844,295.1499938964844,13609937
2025-04-21 00:00:00+05:30,297.5,301.6000061035156,295.1499938964844,299.95001220703125,14064356
2025-04-22 00:00:00+05:30,301.0,304.75,299.75,303.3500061035156,11962358
2025-04-23 00:00:00+05:30,305.6000061035156,310.29998779296875,301.79998779296875,305.8500061035156,21918666
2025-04-24 00:00:00+05:30,305.0,308.6000061035156,303.45001220703125,305.70001220703125,17241517
2025-04-25 00:00:00+05:30,306.79998779296875,307.79998779296875,293.70001220703125,297.6000061035156,20307004
2025-04-28 00:00:00+05:30,296.0,307.8500061035156,295.8500061035156,305.04998779296875,29913417
2025-04-29 00:00:00+05:30,306.54998779296875,319.45001220703125,305.79998779296875,317.1000061035156,57882724
2025-04-30 00:00:00+05:30,319.0,320.45001220703125,312.6000061035156,314.1000061035156,24863436
2025-05-02 00:00:00+05:30,310.79998779296875,317.75,310.6000061035156,311.1499938964844,15451259
2025-05-05 00:00:00+05:30,313.95001220703125,316.8999938964844,313.20001220703125,315.29998779296875,10955241
2025-05-06 00:00:00+05:30,315.6499938964844,319.29998779296875,309.20001220703125,310.5,17029890
2025-05-07 00:00:00+05:30,305.0,315.20001220703125,305.0,309.95001220703125,19274367
2025-05-08 00:00:00+05:30,310.5,313.70001220703125,304.79998779296875,307.1499938964844,17110997
2025-05-09 00:00:00+05:30,305.0,321.79998779296875,305.0,315.8500061035156,44244945
2025-05-12 00:00:00+05:30,325.0,325.0,316.20001220703125,322.79998779296875,39927141
2025-05-13 00:00:00+05:30,323.70001220703125,337.75,322.79998779296875,335.75,57985762
2025-05-14 00:00:00+05:30,339.0,346.0,334.5,344.3500061035156,43684324
2025-05-15 00:00:00+05:30,346.5,351.0,340.79998779296875,350.3999938964844,35959338
2025-05-16 00:00:00+05:30,351.6000061035156,371.1499938964844,349.6000061035156,363.8999938964844,68855818
2025-05-19 00:00:00+05:30,372.8999938964844,373.5,362.54998779296875,363.75,52003735
2025-05-20 00:00:00+05:30,369.3999938964844,371.0,358.5,363.79998779296875,67088831
2025-05-21 00:00:00+05:30,366.8999938964844,383.8999938964844,364.0,383.0,88688170
2025-05-22 00:00:00+05:30,383.0,386.75,379.0,383.3999938964844,43486783
2025-05-23 00:00:00+05:30,389.1499938964844,389.8999938964844,381.1000061035156,383.79998779296875,37666187
2025-05-26 00:00:00+05:30,384.8999938964844,385.79998779296875,378.5,384.54998779296875,26722908
2025-05-27 00:00:00+05:30,384.5,388.79998779296875,383.45001220703125,385.3999938964844,16859142
2025-05-28 00:00:00+05:30,385.45001220703125,393.5,384.1000061035156,390.45001220703125,27549144
2025-05-29 00:00:00+05:30,391.54998779296875,392.1000061035156,385.54998779296875,386.79998779296875,18562683
2025-05-30 00:00:00+05:30,386.79998779296875,390.0,383.6499938964844,384.6000061035156,23144580
2025-06-02 00:00:00+05:30,385.0,389.25,383.75,387.5,11943152
2025-06-03 00:00:00+05:30,387.5,391.79998779296875,385.5,386.0,18630318
2025-06-04 00:00:00+05:30,387.0,391.29998779296875,384.1000061035156,390.6000061035156,20648850
2025-06-05 00:00:00+05:30,393.70001220703125,394.70001220703125,389.5,393.5,20746844
2025-06-06 00:00:00+05:30,394.8500061035156,396.8500061035156,389.20001220703125,390.70001220703125,17366507
2025-06-09 00:00:00+05:30,394.0,395.29998779296875,391.79998779296875,392.45001220703125,13744521
2025-06-10 00:00:00+05:30,396.5,401.8500061035156,394.70001220703125,397.3999938964844,26456073
2025-06-11 00:00:00+05:30,398.25,398.25,390.6000061035156,392.8999938964844,18042738
2025-06-12 00:00:00+05:30,392.79998779296875,395.75,385.6000061035156,387.3999938964844,15555771
2025-06-13 00:00:00+05:30,379.6499938964844,397.75,379.5,394.20001220703125,35564550
2025-06-16 00:00:00+05:30,396.1499938964844,404.5,394.20001220703125,403.8500061035156,32061745
2025-06-17 00:00:00+05:30,405.79998779296875,407.5,400.5,401.75,24371681
2025-06-18 00:00:00+05:30,401.6499938964844,405.0,398.5,400.5,18879759
2025-06-19 00:00:00+05:30,401.0,403.79998779296875,393.45001220703125,398.54998779296875,18220823
2025-06-20 00:00:00+05:30,399.0,410.0,397.75,408.25,122552435
2025-06-23 00:00:00+05:30,411.0,422.3999938964844,409.04998779296875,420.8999938964844,43017721
2025-06-24 00:00:00+05:30,426.3999938964844,426.5,415.0,418.5,33807025
2025-06-25 00:00:00+05:30,420.29998779296875,420.3999938964844,405.0,406.04998779296875,29028317
2025-06-26 00:00:00+05:30,408.95001220703125,413.8999938964844,406.8500061035156,410.1000061035156,25730795
2025-06-27 00:00:00+05:30,410.5,416.79998779296875,409.5,414.5,41398277
2025-06-30 00:00:00+05:30,416.6499938964844,423.0,414.25,421.5,20350621
2025-07-01 00:00:00+05:30,424.79998779296875,436.0,424.1000061035156,432.25,35405785
2025-07-02 00:00:00+05:30,431.04998779296875,432.75,422.6000061035156,426.95001220703125,22843521
2025-07-03 00:00:00+05:30,427.70001220703125,430.70001220703125,424.04998779296875,426.25,13499244
2025-07-04 00:00:00+05:30,430.0,432.3999938964844,425.75,427.54998779296875,16618426
2025-07-07 00:00:00+05:30,427.45001220703125,427.45001220703125,416.1499938964844,417.1000061035156,22221724
2025-07-08 00:00:00+05:30,418.0,423.3500061035156,416.25,422.0,15970711
2025-07-09 00:00:00+05:30,423.95001220703125,424.0,416.5,417.6499938964844,14956297
2025-07-10 00:00:00+05:30,418.45001220703125,419.5,410.5,413.5,17914452
2025-07-11 00:00:00+05:30,411.0,413.20001220703125,405.1000061035156,409.29998779296875,15186245
2025-07-14 00:00:00+05:30,405.5,410.3500061035156,405.1499938964844,407.29998779296875,17844425
2025-07-15 00:00:00+05:30,408.5,412.8999938964844,407.79998779296875,408.95001220703125,11971127
2025-07-16 00:00:00+05:30,409.3999938964844,410.29998779296875,405.5,406.1499938964844,9173824
2025-07-17 00:00:00+05:30,406.1499938964844,408.70001220703125,403.04998779296875,404.20001220703125,7922270
2025-07-18 00:00:00+05:30,404.25,406.95001220703125,394.1499938964844,394.75,21172393
2025-07-21 00:00:00+05:30,394.6000061035156,400.95001220703125,391.1000061035156,399.95001220703125,12980473
2025-07-22 00:00:00+05:30,403.0,404.70001220703125,399.75,403.1000061035156,12447434
2025-07-23 00:00:00+05:30,403.5,404.8999938964844,396.6000061035156,400.20001220703125,10413255
2025-07-24 00:00:00+05:30,400.70001220703125,401.8999938964844,396.0,398.25,6767566
2025-07-25 00:00:00+05:30,399.0,400.70001220703125,393.5,395.20001220703125,9202508
2025-07-28 00:00:00+05:30,395.20001220703125,396.3500061035156,383.29998779296875,389.25,19856033
2025-07-29 00:00:00+05:30,390.0,390.75,378.0,388.25,25307639
2025-07-30 00:00:00+05:30,390.95001220703125,392.3999938964844,385.0,386.5,11335944
2025-07-31 00:00:00+05:30,379.0,388.25,378.79998779296875,383.1000061035156,9702316
2025-08-01 00:00:00+05:30,383.1000061035156,383.5,376.20001220703125,377.20001220703125,8702605
2025-08-04 00:00:00+05:30,379.0,390.25,376.45001220703125,389.54998779296875,13454379
2025-08-05 00:00:00+05:30,390.0,390.25,383.3500061035156,386.6499938964844,13482710
2025-08-06 00:00:00+05:30,392.0,393.5,387.1000061035156,389.70001220703125,16852693
2025-08-07 00:00:00+05:30,386.0,390.29998779296875,383.5,387.75,11520396
2025-08-08 00:00:00+05:30,385.29998779296875,387.3999938964844,383.6000061035156,384.6000061035156,7139111
2025-08-11 00:00:00+05:30,384.0,388.3999938964844,381.54998779296875,383.8999938964844,8910936
2025-08-12 00:00:00+05:30,384.0,385.3500061035156,379.54998779296875,380.3500061035156,9329093
2025-08-13 00:00:00+05:30,382.20001220703125,389.8999938964844,382.1000061035156,388.8500061035156,10930440
2025-08-14 00:00:00+05:30,387.8500061035156,388.0,382.54998779296875,384.8999938964844,8046552
2025-08-18 00:00:00+05:30,388.0,389.75,381.1000061035156,382.5,11778056
2025-08-19 00:00:00+05:30,382.5,383.70001220703125,377.5,380.04998779296875,11111204
2025-08-20 00:00:00+05:30,383.8999938964844,384.29998779296875,371.1000061035156,371.8500061035156,20289349
2025-08-21 00:00:00+05:30,373.0,377.3999938964844,371.5,374.20001220703125,12680853
2025-08-22 00:00:00+05:30,373.79998779296875,379.95001220703125,373.6000061035156,374.8500061035156,15246732
2025-08-25 00:00:00+05:30,377.8500061035156,380.04998779296875,371.5,372.04998779296875,8577673
2025-08-26 00:00:00+05:30,372.0,372.04998779296875,364.25,365.8500061035156,15718869
2025-08-28 00:00:00+05:30,364.04998779296875,367.75,361.20001220703125,363.8500061035156,12218065
2025-08-29 00:00:00+05:30,362.29998779296875,371.0,361.6000061035156,369.3999938964844,12739664
2025-09-01 00:00:00+05:30,369.95001220703125,375.25,367.54998779296875,373.8999938964844,8821349
2025-09-02 00:00:00+05:30,377.29998779296875,378.95001220703125,373.75,376.6000061035156,12169182
2025-09-03 00:00:00+05:30,377.75,381.20001220703125,377.1000061035156,378.70001220703125,9919255
2025-09-04 00:00:00+05:30,381.5,381.5,372.0,372.5,9288078
2025-09-05 00:00:00+05:30,374.0,375.5,368.5,370.79998779296875,7325669
2025-09-08 00:00:00+05:30,371.6499938964844,374.5,370.8500061035156,371.8999938964844,6897641
2025-09-09 00:00:00+05:30,371.8999938964844,374.0,369.8999938964844,371.95001220703125,10598912
2025-09-10 00:00:00+05:30,373.70001220703125,389.0,373.04998779296875,388.04998779296875,23174318
2025-09-11 00:00:00+05:30,389.6000061035156,392.5,384.04998779296875,385.1499938964844,19042696
2025-09-12 00:00:00+05:30,386.0,399.8500061035156,385.29998779296875,399.29998779296875,26356961
2025-09-15 00:00:00+05:30,400.0,403.1000061035156,395.70001220703125,398.45001220703125,18486916
2025-09-16 00:00:00+05:30,398.45001220703125,403.29998779296875,396.20001220703125,402.8999938964844,12467341
2025-09-17 00:00:00+05:30,405.5,416.6499938964844,405.0,412.20001220703125,31367478
2025-09-18 00:00:00+05:30,415.0,415.0,408.20001220703125,409.8999938964844,12000897
2025-09-19 00:00:00+05:30,409.0,413.45001220703125,408.25,408.8999938964844,16150731
2025-09-22 00:00:00+05:30,409.79998779296875,411.3999938964844,405.3500061035156,406.3999938964844,10884230
2025-09-23 00:00:00+05:30,406.3999938964844,407.70001220703125,402.29998779296875,404.45001220703125,11906108
2025-09-24 00:00:00+05:30,404.45001220703125,404.95001220703125,395.0,395.45001220703125,10835672
